id,filename,img_score_malicious,img_score_unmatch,img_score_both,img_score_normal,text_score_unmatch,text_score_malicious,text_score_both,text_score_normal
146,CMIC/MRI/Brain/Tr-me_0753.jpg,14.44758415222168,7.649653434753418,10.668303489685059,19.014175415039062,0.6777627468109131,0.7141097187995911,0.7300081253051758,0.6454967260360718
147,CMIC/MRI/Brain/Y245.jpg,28.495975494384766,24.605838775634766,33.165225982666016,17.92474937438965,0.5882663726806641,0.6080772280693054,0.5933549404144287,0.6332378387451172
148,CMIC/MRI/Brain/Te-gl_0084.jpg,21.557605743408203,11.094337463378906,8.130232810974121,14.103673934936523,0.6772375106811523,0.6093273162841797,0.6095896363258362,0.653760552406311
149,CMIC/MRI/Brain/Tr-no_1329.jpg,21.38831329345703,15.491731643676758,19.4360294342041,21.818885803222656,0.6516603231430054,0.6747140884399414,0.6342337727546692,0.660714864730835
150,CMIC/MRI/Brain/Tr-no_1054.jpg,28.65225601196289,18.787612915039062,19.31049346923828,21.876201629638672,0.6404937505722046,0.5940252542495728,0.5624407529830933,0.6420848965644836
151,CMIC/MRI/Brain/Tr-me_0789.jpg,28.89784049987793,21.941967010498047,34.972434997558594,25.711505889892578,0.592060923576355,0.6248712539672852,0.5706478357315063,0.5649359226226807
152,CMIC/MRI/Brain/Tr-no_1100.jpg,32.327274322509766,15.282732963562012,15.09434986114502,23.98908042907715,0.5809088945388794,0.6605605483055115,0.6897858381271362,0.6104300618171692
153,CMIC/MRI/Brain/Tr-no_0495.jpg,25.655811309814453,13.76302433013916,17.026323318481445,20.460369110107422,0.684192419052124,0.5495730042457581,0.5862152576446533,0.516092836856842
154,CMIC/MRI/Brain/Tr-no_0974.jpg,10.05665397644043,13.783418655395508,10.037839889526367,18.845794677734375,0.6196861267089844,0.6582587957382202,0.70107102394104,0.5878113508224487
155,CMIC/MRI/Brain/Tr-gl_0776.jpg,16.780914306640625,3.406155824661255,6.120370864868164,9.185495376586914,0.6378259658813477,0.5666482448577881,0.5654911398887634,0.6367619037628174
156,CMIC/MRI/Brain/Te-pi_0041.jpg,30.775667190551758,6.066889762878418,30.218017578125,17.13888168334961,0.6380009055137634,0.4951287508010864,0.4659566283226013,0.6416138410568237
157,CMIC/MRI/Brain/Tr-pi_0589.jpg,23.080047607421875,11.73949146270752,16.704402923583984,28.858230590820312,0.616153359413147,0.6616801619529724,0.6009415984153748,0.5940617322921753
158,CMIC/MRI/Brain/Tr-no_0149.jpg,17.62677001953125,13.339556694030762,15.310053825378418,21.568174362182617,0.689057469367981,0.5483095049858093,0.631036639213562,0.5450035333633423
159,CMIC/MRI/Brain/Tr-me_0523.jpg,23.9122257232666,3.199897527694702,12.448677062988281,5.101604461669922,0.7139360904693604,0.5444530844688416,0.5353103876113892,0.6998379230499268
160,CMIC/MRI/Brain/IM0000230.jpg,23.04709243774414,11.109066009521484,21.799148559570312,17.341594696044922,0.6567263603210449,0.7226524353027344,0.5981780886650085,0.6646811962127686
161,CMIC/MRI/Brain/Tr-me_0527.jpg,28.179134368896484,7.692368984222412,21.842418670654297,25.053136825561523,0.6600241661071777,0.5477504730224609,0.4933967590332031,0.6630224585533142
162,CMIC/MRI/Brain/Te-me_0297.jpg,12.778992652893066,29.87128257751465,17.79273223876953,28.595401763916016,0.6630071401596069,0.7082495093345642,0.698350191116333,0.5861766338348389
163,CMIC/MRI/Brain/Te-me_0259.jpg,17.05364227294922,6.834483623504639,8.912511825561523,8.61518669128418,0.7541664838790894,0.576562762260437,0.5928284525871277,0.6526656150817871
164,CMIC/MRI/Brain/Te-me_0175.jpg,30.914878845214844,11.78066635131836,12.965271949768066,15.89859676361084,0.7186261415481567,0.5503281354904175,0.5532243251800537,0.727790117263794
165,CMIC/MRI/Brain/Tr-gl_0218.jpg,26.313182830810547,10.408007621765137,13.475592613220215,8.366711616516113,0.6293866038322449,0.5544086694717407,0.5682300329208374,0.6318612694740295
166,CMIC/MRI/Brain/Tr-me_0042.jpg,21.92758560180664,22.425228118896484,8.309926986694336,7.161984443664551,0.5528644323348999,0.5817074179649353,0.6309880614280701,0.7233728170394897
167,CMIC/MRI/Brain/Tr-pi_0323.jpg,16.175857543945312,23.10643196105957,25.20813751220703,24.107297897338867,0.6587468981742859,0.6616801619529724,0.6357111930847168,0.5940617322921753
168,CMIC/MRI/Brain/Tr-pi_0773.jpg,24.28423500061035,11.939322471618652,8.757623672485352,17.46990203857422,0.6439238786697388,0.5081528425216675,0.5330103039741516,0.6661459803581238
169,CMIC/MRI/Brain/Tr-gl_0811.jpg,9.483013153076172,1.3004772663116455,6.26444673538208,28.55658531188965,0.6651343107223511,0.6138907670974731,0.5731831789016724,0.6108262538909912
170,CMIC/MRI/Brain/Tr-pi_0325.jpg,19.89792251586914,9.5985689163208,11.595775604248047,16.837055206298828,0.6327764987945557,0.6875412464141846,0.6874627470970154,0.617721438407898
171,CMIC/MRI/Brain/Tr-no_0247.jpg,19.35521697998047,18.89837646484375,15.63454818725586,22.061012268066406,0.6465851068496704,0.6248971223831177,0.6447961330413818,0.713768720626831
172,CMIC/MRI/Brain/Tr-pi_0579.jpg,32.461647033691406,11.519976615905762,15.1309814453125,30.116641998291016,0.47239041328430176,0.5668226480484009,0.48326849937438965,0.4534737467765808
173,CMIC/MRI/Brain/Tr-me_1014.jpg,16.32586669921875,22.68768310546875,10.423955917358398,10.526145935058594,0.5855809450149536,0.6084669828414917,0.69755619764328,0.7074838876724243
174,CMIC/MRI/Brain/Tr-pi_0749.jpg,27.727636337280273,9.641937255859375,13.76926326751709,20.59947967529297,0.6934544444084167,0.5511714220046997,0.5610957145690918,0.6698147058486938
175,CMIC/MRI/Brain/Tr-pi_1189.jpg,22.47399139404297,6.476090431213379,6.60051155090332,20.177663803100586,0.6775575280189514,0.6007791757583618,0.6648298501968384,0.5884619951248169
176,CMIC/MRI/Brain/Tr-pi_0044.jpg,17.90204429626465,10.051374435424805,14.15103530883789,18.429607391357422,0.6664732694625854,0.6143629550933838,0.621860146522522,0.6066476106643677
177,CMIC/MRI/Brain/Tr-no_0254.jpg,27.474937438964844,12.343990325927734,15.141945838928223,25.004962921142578,0.6089028120040894,0.5735008716583252,0.6810696721076965,0.6510660648345947
178,CMIC/MRI/Brain/Tr-me_1220.jpg,10.043773651123047,18.5391788482666,18.874988555908203,13.094066619873047,0.6384027004241943,0.6709364056587219,0.6522868275642395,0.6610062122344971
179,CMIC/MRI/Brain/44no.jpg,27.276813507080078,7.329912185668945,17.616065979003906,11.915578842163086,0.6783082485198975,0.5189011693000793,0.49440446496009827,0.6800632476806641
180,CMIC/MRI/Brain/Tr-gl_0268.jpg,26.305233001708984,9.196653366088867,8.478759765625,15.009899139404297,0.7539829015731812,0.5713247060775757,0.6643210649490356,0.72136390209198
181,CMIC/Fundus/Retina/P30_1.jpg,22.18574333190918,15.23946762084961,15.804431915283203,27.737815856933594,0.6270343065261841,0.6950671672821045,0.7110162973403931,0.5532311201095581
182,CMIC/Fundus/Retina/1ffa92ff-8d87-11e8-9daf-6045cb817f5b.jpg,20.59844207763672,6.977383613586426,13.646636962890625,14.066291809082031,0.7008864879608154,0.5674595832824707,0.6318828463554382,0.6993926167488098
183,CMIC/Fundus/Retina/1ffa9552-8d87-11e8-9daf-6045cb817f5b.jpg,22.691165924072266,6.266797065734863,8.988649368286133,25.21015167236328,0.6846151947975159,0.589875340461731,0.6057237386703491,0.6485331654548645
184,CMIC/Fundus/Retina/1ffa93f1-8d87-11e8-9daf-6045cb817f5b.jpg,17.56390953063965,24.047504425048828,19.1751651763916,26.00316619873047,0.5651960372924805,0.5577417612075806,0.6265296936035156,0.6014394760131836
185,CMIC/Fundus/Retina/1ffa94ce-8d87-11e8-9daf-6045cb817f5b.jpg,24.892757415771484,9.42361831665039,10.996301651000977,4.491113662719727,0.6659891605377197,0.5219403505325317,0.5372774600982666,0.67624831199646
186,CMIC/Fundus/Retina/1ffa92b2-8d87-11e8-9daf-6045cb817f5b.jpg,11.164901733398438,2.737396717071533,9.341787338256836,17.881731033325195,0.650506317615509,0.6537966728210449,0.5917642116546631,0.6713144183158875
187,CMIC/Fundus/Retina/P04_1.jpg,25.48476219177246,7.371640205383301,15.822347640991211,18.488811492919922,0.6562615633010864,0.5801692008972168,0.6683328151702881,0.7140455842018127
188,CMIC/Fundus/Retina/1ffa94ec-8d87-11e8-9daf-6045cb817f5b.jpg,25.74984359741211,8.867883682250977,12.05920696258545,12.214759826660156,0.6353974938392639,0.5784817934036255,0.539826512336731,0.6361733675003052
189,CMIC/Fundus/Retina/1ffa946f-8d87-11e8-9daf-6045cb817f5b.jpg,27.31446075439453,19.054622650146484,18.58527946472168,31.08472442626953,0.5381587743759155,0.41278597712516785,0.5237927436828613,0.5004880428314209
190,CMIC/Fundus/Retina/S27_2.jpg,28.481353759765625,14.15496826171875,26.972145080566406,29.567506790161133,0.7103947401046753,0.648924708366394,0.5263424515724182,0.702775239944458
191,CMIC/Fundus/Retina/1ffa95dc-8d87-11e8-9daf-6045cb817f5b.jpg,19.086559295654297,3.70139741897583,9.672605514526367,32.2979621887207,0.5496295690536499,0.6406223773956299,0.6444116830825806,0.5392109155654907
192,CMIC/Fundus/Retina/S23_1.jpg,30.486446380615234,32.479061126708984,31.668346405029297,22.18194580078125,0.6421461701393127,0.5333353281021118,0.5662444829940796,0.6586750745773315
193,CMIC/Fundus/Retina/A02_2.jpg,26.27840805053711,16.705732345581055,20.08208656311035,30.112991333007812,0.6119657754898071,0.5396578311920166,0.5132051706314087,0.5183563232421875
194,CMIC/Fundus/Retina/1ffa9664-8d87-11e8-9daf-6045cb817f5b.jpg,17.955184936523438,2.908750057220459,4.126553058624268,23.05681610107422,0.6993664503097534,0.6883634328842163,0.678734540939331,0.6321293115615845
195,CMIC/Fundus/Retina/S28_2.jpg,24.796730041503906,10.19477653503418,13.178569793701172,23.483341217041016,0.6690843105316162,0.6318143606185913,0.4881257116794586,0.6838525533676147
196,CMIC/Fundus/Retina/prob95#99__23___118b4f276fd7d6340d8c366b3065be4c7283fea3.jpg,27.362905502319336,16.05495834350586,16.01837158203125,21.887468338012695,0.5583361387252808,0.5145238041877747,0.5804991126060486,0.6693894863128662
197,CMIC/Fundus/Retina/1ffa94b8-8d87-11e8-9daf-6045cb817f5b.jpg,31.90984535217285,14.583155632019043,14.634231567382812,24.328142166137695,0.5964425802230835,0.5767112970352173,0.588496208190918,0.5677007436752319
198,CMIC/Fundus/Retina/1ffa93d9-8d87-11e8-9daf-6045cb817f5b.jpg,26.113048553466797,5.607870101928711,7.226937294006348,17.766948699951172,0.6478214263916016,0.5477869510650635,0.5667727589607239,0.6687602400779724
199,CMIC/Fundus/Retina/1ffa93af-8d87-11e8-9daf-6045cb817f5b.jpg,23.18634796142578,13.961013793945312,18.84660530090332,24.542495727539062,0.6520587801933289,0.6145991683006287,0.5349931716918945,0.5649612545967102
200,CMIC/Fundus/Retina/P03_1.jpg,30.9050235748291,25.46416473388672,16.957382202148438,29.217554092407227,0.6386086940765381,0.6742031574249268,0.6484377384185791,0.5944051742553711
201,CMIC/Fundus/Retina/1ffa9401-8d87-11e8-9daf-6045cb817f5b.jpg,13.25487232208252,10.05691146850586,14.919614791870117,22.425434112548828,0.5888936519622803,0.6195954084396362,0.5570758581161499,0.6374765634536743
202,CMIC/Fundus/Retina/1ffa9615-8d87-11e8-9daf-6045cb817f5b.jpg,10.70526123046875,13.076126098632812,5.258114814758301,25.400428771972656,0.6120468378067017,0.7343324422836304,0.725287675857544,0.5733859539031982
203,CMIC/Fundus/Retina/1ffa9456-8d87-11e8-9daf-6045cb817f5b.jpg,33.274410247802734,22.15939712524414,28.73101234436035,22.63758659362793,0.6558318734169006,0.653941810131073,0.6736910343170166,0.7049272060394287
204,CMIC/Fundus/Retina/1ffa93e5-8d87-11e8-9daf-6045cb817f5b.jpg,26.458969116210938,7.875854969024658,9.717107772827148,17.558147430419922,0.6621097922325134,0.5396767258644104,0.6910314559936523,0.6586763262748718
205,CMIC/Fundus/Retina/15_dr.jpg,31.16918182373047,4.464878082275391,7.450345993041992,25.19378662109375,0.5937689542770386,0.4828895926475525,0.44669318199157715,0.5503638982772827
206,CMIC/Fundus/Retina/P08_1.jpg,32.172035217285156,15.552103996276855,14.262224197387695,32.07414245605469,0.5601353645324707,0.5855029225349426,0.6280823945999146,0.5871047973632812
207,CMIC/Fundus/Retina/1ffa946c-8d87-11e8-9daf-6045cb817f5b.jpg,10.686281204223633,5.8518900871276855,-0.7190278768539429,25.954044342041016,0.5035129189491272,0.6279414892196655,0.6008962392807007,0.6275123357772827
208,CMIC/Fundus/Retina/1ffa95e9-8d87-11e8-9daf-6045cb817f5b.jpg,32.180782318115234,12.043855667114258,11.721598625183105,31.339445114135742,0.5103832483291626,0.4729503393173218,0.6119202375411987,0.5732142925262451
209,CMIC/Fundus/Retina/202efd0e-8d87-11e8-9daf-6045cb817f5b.jpg,25.413862228393555,12.747084617614746,18.875200271606445,18.270299911499023,0.5878069400787354,0.579065203666687,0.6371738910675049,0.7076694369316101
210,CMIC/Fundus/Retina/1ffa94b7-8d87-11e8-9daf-6045cb817f5b.jpg,19.288761138916016,0.13340163230895996,9.038667678833008,26.569976806640625,0.6634200215339661,0.5876245498657227,0.5918885469436646,0.4942384660243988
211,CMIC/Fundus/Retina/1ffa953b-8d87-11e8-9daf-6045cb817f5b.jpg,21.971412658691406,11.394062995910645,10.854314804077148,15.60751724243164,0.70732581615448,0.6543929576873779,0.6780449151992798,0.6443153619766235
212,CMIC/Fundus/Retina/1ffa94d1-8d87-11e8-9daf-6045cb817f5b.jpg,26.704471588134766,5.190704345703125,2.9716782569885254,10.892084121704102,0.7511275410652161,0.5705292820930481,0.659590482711792,0.7037994861602783
213,CMIC/Fundus/Retina/1ffa9423-8d87-11e8-9daf-6045cb817f5b.jpg,25.725505828857422,16.297927856445312,17.861186981201172,31.20291519165039,0.7207344174385071,0.7633070945739746,0.7305270433425903,0.6983664035797119
214,CMIC/Fundus/Retina/1ffa957d-8d87-11e8-9daf-6045cb817f5b.jpg,26.49118995666504,17.61382293701172,20.969161987304688,29.797130584716797,0.6292957663536072,0.5888673067092896,0.6284712553024292,0.6137123107910156
215,CMIC/Fundus/Retina/1ffa94f3-8d87-11e8-9daf-6045cb817f5b.jpg,22.509685516357422,17.5325984954834,22.209552764892578,28.910926818847656,0.5780538320541382,0.6907222867012024,0.6089804172515869,0.5296624898910522
216,CMIC/Fundus/Retina/S21_2.jpg,37.89740753173828,10.069446563720703,16.406511306762695,33.05739974975586,0.6889193058013916,0.6147518157958984,0.5981521606445312,0.6621493101119995
217,CMIC/Fundus/Retina/1ffa944e-8d87-11e8-9daf-6045cb817f5b.jpg,20.388084411621094,9.18990707397461,16.27786636352539,22.691434860229492,0.6919559836387634,0.5770593881607056,0.6075392365455627,0.6979978084564209
218,CMIC/Fundus/Retina/202efd3e-8d87-11e8-9daf-6045cb817f5b.jpg,23.728487014770508,7.52440071105957,19.048290252685547,24.253393173217773,0.5770695209503174,0.5990964770317078,0.5712544918060303,0.5926507711410522
219,CMIC/Fundus/Retina/1ffa960b-8d87-11e8-9daf-6045cb817f5b.jpg,14.845867156982422,8.893238067626953,3.7622945308685303,27.649539947509766,0.5337232351303101,0.6457656025886536,0.5743009448051453,0.6040126085281372
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,21.559589385986328,9.7045259475708,14.244742393493652,23.705766677856445,0.7046082019805908,0.6260324716567993,0.5866996049880981,0.6177898645401001
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,17.216812133789062,9.734827041625977,7.500171661376953,19.949851989746094,0.6678265333175659,0.6237802505493164,0.6724358201026917,0.5326257944107056
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,31.246475219726562,21.681604385375977,17.63725471496582,34.68434143066406,0.6070483922958374,0.5951989889144897,0.638859748840332,0.5745424032211304
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,34.23225402832031,21.09445571899414,23.924739837646484,30.390804290771484,0.6155505180358887,0.615800678730011,0.610397219657898,0.6747915148735046
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,24.74690055847168,7.3171515464782715,11.450098037719727,22.885269165039062,0.5585706830024719,0.618200421333313,0.5727994441986084,0.5475270748138428
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,30.707275390625,19.8590087890625,13.476807594299316,23.263132095336914,0.6397191286087036,0.5672321319580078,0.5877801179885864,0.619664192199707
226,CMIC/Fundus/Retina/P14_1.jpg,33.39320373535156,15.977033615112305,29.071765899658203,29.951833724975586,0.5691957473754883,0.5568843483924866,0.5171270370483398,0.5111541748046875
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,24.41155242919922,1.8727891445159912,2.9280834197998047,23.440166473388672,0.6265159845352173,0.5922415852546692,0.6766911745071411,0.6024842262268066
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,21.96487045288086,1.8857498168945312,2.245462417602539,22.872270584106445,0.5819991230964661,0.7049726247787476,0.6950069665908813,0.5732534527778625
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,22.5919246673584,8.471052169799805,14.390220642089844,16.912418365478516,0.6118283271789551,0.6000620126724243,0.6859345436096191,0.5949869155883789
230,CMIC/Fundus/Retina/S63_2.jpg,29.67936134338379,19.065670013427734,19.740942001342773,27.9880428314209,0.6369786262512207,0.6912558078765869,0.646722674369812,0.5721966028213501
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,26.601486206054688,0.932316780090332,6.963757038116455,10.426870346069336,0.6598367691040039,0.574860692024231,0.6077346801757812,0.6923545002937317
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,29.221925735473633,8.683351516723633,16.79287338256836,26.653785705566406,0.7102430462837219,0.548841118812561,0.5476722717285156,0.5507025718688965
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,21.559589385986328,9.7045259475708,14.244742393493652,23.705766677856445,0.7046082019805908,0.6260324716567993,0.5866996049880981,0.6177898645401001
234,CMIC/Fundus/Retina/A12_1.jpg,33.53754806518555,26.849641799926758,25.212631225585938,28.59001350402832,0.6273194551467896,0.551535964012146,0.5464118719100952,0.5735089778900146
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,25.55877685546875,4.5510573387146,10.739564895629883,20.468801498413086,0.626537561416626,0.5998737812042236,0.5857155323028564,0.6279133558273315
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,21.858295440673828,1.3770825862884521,4.670214653015137,21.8374080657959,0.5846226215362549,0.546066403388977,0.5175102949142456,0.5719262957572937
