id,filename,img_score_malicious,img_score_unmatch,img_score_both,img_score_normal,text_score_unmatch,text_score_malicious,text_score_both,text_score_normal
829,CMIC/Ultrasound/Baby/760.png,36.26277542114258,29.322303771972656,37.84623718261719,26.586009979248047,0.42828741669654846,0.625324010848999,0.645392656326294,0.6909394264221191
830,CMIC/Ultrasound/Baby/1008.png,23.13835906982422,9.807490348815918,11.166231155395508,22.250268936157227,0.4945496916770935,0.569615364074707,0.5216084718704224,0.500622570514679
831,CMIC/Ultrasound/Baby/1360.png,20.333770751953125,12.000375747680664,14.187345504760742,34.09572219848633,0.5010990500450134,0.6183955073356628,0.30673885345458984,0.5485508441925049
832,CMIC/Ultrasound/Baby/1361.png,11.9763765335083,11.424886703491211,1.801618218421936,25.505329132080078,0.6684343814849854,0.622047483921051,0.6216336488723755,0.6174981594085693
833,CMIC/Ultrasound/Baby/985.png,34.51956558227539,17.4749698638916,25.947860717773438,30.409311294555664,0.6191858053207397,0.5277316570281982,0.5208091735839844,0.5078229308128357
834,CMIC/Ultrasound/Baby/820.png,33.79204559326172,19.853103637695312,33.123573303222656,14.285747528076172,0.5977604389190674,0.5320496559143066,0.5500526428222656,0.6111301183700562
835,CMIC/Ultrasound/Baby/625.png,11.499279022216797,30.024539947509766,13.24405574798584,38.39629364013672,0.5895276069641113,0.5513554811477661,0.5553886890411377,0.5035476088523865
836,CMIC/Ultrasound/Baby/556.png,20.889751434326172,21.497806549072266,19.76572036743164,30.479080200195312,0.5916482210159302,0.6512383222579956,0.6415233612060547,0.5768595933914185
837,CMIC/Ultrasound/Baby/1204.png,-1.8457261323928833,-5.062136650085449,3.247814655303955,15.335062026977539,0.6464710235595703,0.40440934896469116,0.6420019865036011,0.6768262386322021
838,CMIC/Ultrasound/Baby/1283.png,30.2515811920166,14.775815963745117,6.5353240966796875,18.815284729003906,0.4919605851173401,0.6061660051345825,0.53401118516922,0.6744288206100464
839,CMIC/Ultrasound/Baby/339.png,17.55942726135254,8.327649116516113,5.77271842956543,35.73201370239258,0.5336500406265259,0.5029653906822205,0.4143637418746948,0.654705286026001
840,CMIC/Ultrasound/Baby/324.png,16.65489387512207,15.693340301513672,17.8991756439209,30.948768615722656,0.6351147890090942,0.6552310585975647,0.7289692163467407,0.6871098279953003
841,CMIC/Ultrasound/Breast/normal__4_.png,20.684558868408203,19.630868911743164,23.303184509277344,8.584321975708008,0.4757131338119507,0.5306887626647949,0.5082900524139404,0.4384493827819824
842,CMIC/Ultrasound/Breast/malignant__173_.png,33.22877883911133,-0.5736188888549805,25.334049224853516,28.72941780090332,0.5261273980140686,0.5986204147338867,0.5347722768783569,0.6062729358673096
843,CMIC/Ultrasound/Breast/malignant__127_.png,22.471324920654297,1.396726131439209,-0.06908261775970459,8.897651672363281,0.6589125990867615,0.5385095477104187,0.5833750367164612,0.47520652413368225
844,CMIC/Ultrasound/Breast/benign__49_.png,7.26047420501709,11.702583312988281,19.399574279785156,16.099149703979492,0.5184913873672485,0.5909010171890259,0.5329927206039429,0.598351776599884
845,CMIC/Ultrasound/Breast/benign__98_.png,18.254619598388672,-6.681095600128174,8.444576263427734,-4.276458263397217,0.4471730589866638,0.6391746997833252,0.6571295261383057,0.6202987432479858
846,CMIC/Ultrasound/Breast/benign__256_.png,5.335416793823242,15.390148162841797,9.63758659362793,15.723121643066406,0.5273206830024719,0.5698121786117554,0.6219218373298645,0.5003712177276611
847,CMIC/Ultrasound/Breast/benign__261_.png,11.91556453704834,10.000946998596191,11.087573051452637,23.309925079345703,0.5476994514465332,0.39764881134033203,0.44364118576049805,0.511969804763794
848,CMIC/Ultrasound/Breast/malignant__152_.png,17.914958953857422,22.659454345703125,16.183650970458984,29.990428924560547,0.5821536779403687,0.5406014919281006,0.5258514881134033,0.6574448347091675
849,CMIC/Ultrasound/Breast/normal__60_.png,30.976268768310547,8.761192321777344,0.08333903551101685,17.58153533935547,0.6350624561309814,0.6432991027832031,0.3205786347389221,0.5963025689125061
850,CMIC/Ultrasound/Breast/benign__73_.png,7.443722724914551,-4.395876884460449,-10.21817398071289,2.1588308811187744,0.6155721545219421,0.570958137512207,0.6201475858688354,0.6869131326675415
851,CMIC/Ultrasound/Breast/benign__421_.png,5.038052558898926,16.427133560180664,14.571836471557617,34.207881927490234,0.5668067336082458,0.5672675371170044,0.6509904861450195,0.5724626779556274
852,CMIC/Ultrasound/Breast/normal__91_.png,16.190649032592773,24.646238327026367,21.201135635375977,36.34641647338867,0.5119632482528687,0.6071565747261047,0.514038622379303,0.4844816029071808
853,CMIC/Ultrasound/Breast/benign__191_.png,15.690467834472656,16.953187942504883,13.036383628845215,20.323997497558594,0.5987327694892883,0.5803861618041992,0.5696096420288086,0.5894243717193604
854,CMIC/Ultrasound/Breast/benign__60_.png,35.412208557128906,16.273637771606445,16.635923385620117,36.787445068359375,0.5283594131469727,0.47973179817199707,0.4991595149040222,0.5082621574401855
855,CMIC/Ultrasound/Breast/malignant__102_.png,16.79292106628418,10.562562942504883,11.117815971374512,2.976029396057129,0.6861922740936279,0.5847979784011841,0.6503670811653137,0.6423987150192261
856,CMIC/Ultrasound/Breast/benign__90_.png,30.952634811401367,12.314943313598633,7.391549587249756,18.328460693359375,0.6173473596572876,0.595478892326355,0.5849878191947937,0.7273551225662231
857,CMIC/Ultrasound/Breast/malignant__36_.png,25.01308822631836,10.763714790344238,16.682353973388672,27.321496963500977,0.637859582901001,0.5466665029525757,0.44892311096191406,0.6463724374771118
858,CMIC/Ultrasound/Breast/benign__195_.png,32.331424713134766,4.998811721801758,8.024951934814453,-1.4919655323028564,0.6871954202651978,0.6967922449111938,0.6687428951263428,0.5288727879524231
859,CMIC/Ultrasound/Breast/malignant__178_.png,27.75859832763672,-0.23353874683380127,11.836624145507812,26.1651668548584,0.48706263303756714,0.7301927208900452,0.6663048267364502,0.6144739389419556
860,CMIC/Ultrasound/Breast/benign__358_.png,11.746567726135254,14.976385116577148,9.743324279785156,6.146630764007568,0.6345149278640747,0.5366577506065369,0.437541663646698,0.42931264638900757
861,CMIC/Ultrasound/Breast/benign__26_.png,16.78255271911621,16.237407684326172,19.073200225830078,31.04529571533203,0.6590922474861145,0.5318408012390137,0.5652741193771362,0.6909983158111572
862,CMIC/Ultrasound/Breast/malignant__143_.png,4.552477836608887,16.467208862304688,9.735204696655273,29.759323120117188,0.46532732248306274,0.5049682259559631,0.5670117139816284,0.5289368629455566
863,CMIC/Ultrasound/Breast/benign__154_.png,31.20245361328125,13.079178810119629,15.577043533325195,32.045494079589844,0.511271059513092,0.5822895169258118,0.6300585865974426,0.6461025476455688
864,CMIC/Ultrasound/Breast/benign__253_.png,16.737422943115234,12.878410339355469,12.122909545898438,16.916624069213867,0.4070439040660858,0.48558279871940613,0.5940076112747192,0.3846752643585205
865,CMIC/Ultrasound/Breast/benign__353_.png,30.801273345947266,17.567136764526367,2.293313980102539,20.019245147705078,0.5204180479049683,0.48906075954437256,0.401863157749176,0.5794323682785034
866,CMIC/Ultrasound/Breast/malignant__7_.png,-2.3281445503234863,10.530101776123047,6.856775283813477,10.909162521362305,0.4862208962440491,0.5322185754776001,0.6011971235275269,0.3811327815055847
867,CMIC/Ultrasound/Breast/malignant__149_.png,18.30491065979004,8.238436698913574,4.982165813446045,15.932836532592773,0.6611953973770142,0.4917494058609009,0.5774974226951599,0.668408989906311
868,CMIC/Ultrasound/Breast/benign__178_.png,30.88714599609375,8.651762962341309,7.025547027587891,-1.8075454235076904,0.3950129449367523,0.6479750871658325,0.5735143423080444,0.6257266998291016
869,CMIC/Ultrasound/Breast/benign__357_.png,9.946928977966309,-14.12716293334961,17.99645233154297,9.543243408203125,0.4905843138694763,0.5669684410095215,0.5398041009902954,0.4837518632411957
870,CMIC/Ultrasound/Breast/benign__422_.png,4.85599422454834,-2.721116065979004,9.17026138305664,-3.1106815338134766,0.4956541061401367,0.4602322578430176,0.33417201042175293,0.6610026955604553
871,CMIC/Ultrasound/Breast/malignant__119_.png,14.89358139038086,8.198600769042969,13.525703430175781,33.04038619995117,0.5212441682815552,0.4978902339935303,0.47512221336364746,0.6008193492889404
872,CMIC/Ultrasound/Breast/normal__80_.png,8.631364822387695,6.678294658660889,10.120810508728027,31.059589385986328,0.5215433835983276,0.5717761516571045,0.5431982278823853,0.5057457089424133
873,CMIC/Ultrasound/Breast/benign__363_.png,31.175331115722656,-2.2067861557006836,1.6687092781066895,19.454870223999023,0.39443856477737427,0.5340448021888733,0.595158576965332,0.47826874256134033
874,CMIC/Ultrasound/Breast/normal__39_.png,30.692150115966797,12.88526439666748,17.608240127563477,29.206876754760742,0.5966041088104248,0.6080917119979858,0.505967378616333,0.5849651098251343
875,CMIC/Ultrasound/Breast/malignant__11_.png,36.040985107421875,10.637162208557129,22.850725173950195,2.591416358947754,0.6688156127929688,0.48939889669418335,0.4623516798019409,0.5994113683700562
876,CMIC/Ultrasound/Breast/malignant__135_.png,32.76927185058594,3.3066530227661133,25.206907272338867,17.274837493896484,0.5220944881439209,0.619990348815918,0.5679739713668823,0.4917380213737488
877,CMIC/Ultrasound/Breast/benign__430_.png,31.75530433654785,5.113075256347656,10.277372360229492,35.507904052734375,0.6181960105895996,0.518456220626831,0.4228472113609314,0.5144650936126709
878,CMIC/Ultrasound/Breast/malignant__159_.png,30.95665740966797,17.165340423583984,17.171083450317383,27.001529693603516,0.617700457572937,0.6208648681640625,0.6430966258049011,0.5080541372299194
879,CMIC/Ultrasound/Breast/malignant__175_.png,26.32000160217285,12.490394592285156,5.237622261047363,16.596956253051758,0.46025413274765015,0.5779441595077515,0.49425098299980164,0.46414586901664734
880,CMIC/Ultrasound/Breast/benign__226_.png,-2.166804313659668,1.4344773292541504,-2.200824499130249,-1.7434182167053223,0.4262720048427582,0.5457660555839539,0.6247620582580566,0.556735634803772
881,CMIC/Ultrasound/Breast/benign__434_.png,15.293548583984375,9.722237586975098,10.653997421264648,14.534158706665039,0.5340415239334106,0.6058140993118286,0.5304955244064331,0.6873918175697327
882,CMIC/Ultrasound/Breast/malignant__7_.png,7.283812046051025,-4.919015884399414,4.032351970672607,32.80780792236328,0.5821526050567627,0.5688289403915405,0.5145039558410645,0.6510170102119446
883,CMIC/Ultrasound/Breast/benign__265_.png,19.658477783203125,9.140331268310547,10.944465637207031,12.813072204589844,0.6484452486038208,0.8031116724014282,0.5612674951553345,0.6535543203353882
884,CMIC/Ultrasound/Breast/benign__354_.png,13.34448528289795,2.719851016998291,11.300620079040527,6.195872783660889,0.6277638673782349,0.5074024200439453,0.580593466758728,0.6205631494522095
885,CMIC/Ultrasound/Breast/benign__32_.png,29.9263973236084,9.364339828491211,10.09583854675293,6.654707908630371,0.5279982089996338,0.5676032304763794,0.5377438068389893,0.5051122903823853
886,CMIC/Ultrasound/Breast/malignant__108_.png,25.12772560119629,9.699332237243652,11.777010917663574,29.64841651916504,0.36150896549224854,0.5927495956420898,0.5859777927398682,0.5545060634613037
887,CMIC/Ultrasound/Breast/benign__27_.png,15.702996253967285,19.417648315429688,-2.288313388824463,7.671662330627441,0.5204602479934692,0.42448657751083374,0.4188495874404907,0.4954773187637329
888,CMIC/Ultrasound/Breast/benign__387_.png,0.4529167413711548,13.06534481048584,12.009661674499512,24.515838623046875,0.5500876307487488,0.33868616819381714,0.4071751832962036,0.6830416321754456
889,CMIC/Ultrasound/Breast/benign__344_.png,24.910358428955078,7.870103359222412,13.986845016479492,29.774627685546875,0.6259028315544128,0.29708629846572876,0.5063654184341431,0.5515090823173523
890,CMIC/Ultrasound/Breast/benign__121_.png,20.111572265625,10.269660949707031,15.47787094116211,14.55374526977539,0.44927647709846497,0.7305424213409424,0.6714963912963867,0.47647467255592346
891,CMIC/Ultrasound/Breast/benign__277_.png,33.498565673828125,10.368413925170898,11.579898834228516,32.9920654296875,0.573983907699585,0.49070969223976135,0.6112192869186401,0.48823657631874084
892,CMIC/Ultrasound/Breast/benign__5_.png,16.229053497314453,-6.138202667236328,7.633120059967041,2.5568466186523438,0.6218990087509155,0.5899919271469116,0.5886094570159912,0.6226472854614258
893,CMIC/Ultrasound/Breast/benign__94_.png,21.893997192382812,3.4786603450775146,21.90924644470215,4.57535457611084,0.588102400302887,0.5463622212409973,0.6414743661880493,0.6032238602638245
894,CMIC/Ultrasound/Breast/benign__159_.png,11.767057418823242,-0.44760119915008545,12.801304817199707,3.7461323738098145,0.5195552110671997,0.4930325150489807,0.4339183568954468,0.458859920501709
895,CMIC/Ultrasound/Breast/benign__282_.png,1.6056604385375977,6.518435955047607,19.363666534423828,21.59489631652832,0.6030946969985962,0.41292843222618103,0.526344895362854,0.6597707271575928
896,CMIC/Ultrasound/Breast/malignant__38_.png,1.1164394617080688,19.645484924316406,5.863299369812012,36.53744888305664,0.4711531400680542,0.41456687450408936,0.58442622423172,0.5478454828262329
897,CMIC/Ultrasound/Breast/benign__196_.png,34.25909423828125,11.867688179016113,4.828969478607178,32.86421203613281,0.5937479734420776,0.5980916023254395,0.6725450754165649,0.5993446111679077
898,CMIC/Ultrasound/Breast/normal__12_.png,12.50473403930664,-1.11067795753479,10.467521667480469,26.919918060302734,0.4432374835014343,0.609397292137146,0.5807698965072632,0.5431819558143616
899,CMIC/Ultrasound/Breast/benign__300_.png,32.278343200683594,12.273200988769531,7.84525728225708,28.28365135192871,0.7155723571777344,0.542691171169281,0.5392555594444275,0.6187418699264526
900,CMIC/Ultrasound/Breast/normal__8_.png,8.144126892089844,9.25954532623291,11.233569145202637,12.313724517822266,0.4979354739189148,0.43496882915496826,0.6776416301727295,0.44730696082115173
901,CMIC/Ultrasound/Carotid/202201121837530038VAS_slice_541.png,10.957344055175781,17.013595581054688,9.661470413208008,23.241485595703125,0.5643208026885986,0.4134342074394226,0.6388970017433167,0.5089360475540161
902,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2503.png,16.668209075927734,10.193880081176758,13.658957481384277,1.5906832218170166,0.49469131231307983,0.43075254559516907,0.3977505564689636,0.44739773869514465
903,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_43.png,21.946876525878906,23.59829330444336,6.507610321044922,17.45923614501953,0.6246786117553711,0.6179417371749878,0.6662685871124268,0.5956325531005859
904,CMIC/Ultrasound/Carotid/202202071355560051VAS_slice_444.png,21.82144546508789,28.029245376586914,27.073715209960938,24.655757904052734,0.5204018354415894,0.3944963812828064,0.4900437593460083,0.43486887216567993
905,CMIC/Ultrasound/Carotid/202201121826590036VAS_slice_300.png,9.510001182556152,19.545595169067383,13.140275955200195,16.258623123168945,0.6730067729949951,0.44695013761520386,0.4140353798866272,0.5920916199684143
906,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_166.png,9.144411087036133,15.198739051818848,7.078410625457764,12.936504364013672,0.6365343332290649,0.575053334236145,0.6373350620269775,0.4696246087551117
907,CMIC/Ultrasound/Carotid/202201121805150026VAS_slice_541.png,4.113391399383545,7.543198108673096,6.6753082275390625,15.520329475402832,0.43255335092544556,0.4119870960712433,0.43446749448776245,0.44015777111053467
908,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1248.png,11.325064659118652,19.070465087890625,22.940019607543945,26.830791473388672,0.5970069169998169,0.46524155139923096,0.4324007034301758,0.5313414335250854
909,CMIC/Ultrasound/Carotid/202201121808450029VAS_slice_5654.png,23.785301208496094,13.47971248626709,13.301409721374512,12.917263984680176,0.42010176181793213,0.6622889041900635,0.6132218837738037,0.6460639238357544
910,CMIC/Ultrasound/Carotid/202201121834300037VAS_slice_1393.png,23.948835372924805,5.435805320739746,22.196491241455078,20.21441078186035,0.675148606300354,0.6069924831390381,0.6044216156005859,0.695030927658081
911,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2952.png,8.32520866394043,-0.5788313150405884,-5.457424640655518,16.451404571533203,0.38699865341186523,0.5484001636505127,0.3822752833366394,0.4619861841201782
912,CMIC/Ultrasound/Carotid/202201121850550042VAS_slice_1902.png,-5.247026443481445,14.507633209228516,-7.00992488861084,20.17935562133789,0.5832909941673279,0.4022218585014343,0.44770243763923645,0.42519325017929077
913,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_2947.png,23.607986450195312,11.672516822814941,9.27149772644043,26.073551177978516,0.4263324737548828,0.5356310606002808,0.441273033618927,0.5370622277259827
914,CMIC/Ultrasound/Carotid/202201121752220024VAS_slice_693.png,15.097176551818848,21.461856842041016,14.587164878845215,26.315750122070312,0.5403591394424438,0.5765801072120667,0.623999834060669,0.49178051948547363
915,CMIC/Ultrasound/Carotid/202201121823380035VAS_slice_336.png,36.1246337890625,0.2734608054161072,15.788134574890137,1.1232187747955322,0.5359233021736145,0.6453713178634644,0.6728882789611816,0.48499828577041626
916,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1583.png,7.752185821533203,2.9363975524902344,10.912047386169434,24.21347427368164,0.5848261713981628,0.4978789687156677,0.47567218542099,0.5106502771377563
917,CMIC/Ultrasound/Carotid/202201121814260031VAS_slice_271.png,23.42360496520996,25.288124084472656,26.347843170166016,33.404762268066406,0.6123236417770386,0.547993540763855,0.6254510879516602,0.5849289894104004
918,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_1791.png,0.8308918476104736,-9.681816101074219,3.3931498527526855,-6.665500164031982,0.4846022129058838,0.6471825242042542,0.6518648862838745,0.5462320446968079
919,CMIC/Ultrasound/Carotid/202202071320220031VAS_slice_224.png,23.747507095336914,10.265670776367188,19.802677154541016,29.375831604003906,0.5379343032836914,0.35746514797210693,0.6674313545227051,0.5224574208259583
920,CMIC/Ultrasound/Carotid/202201121834300037VAS_slice_978.png,34.139495849609375,8.95620059967041,11.470778465270996,11.878337860107422,0.4164660573005676,0.5813989639282227,0.6660125851631165,0.6383483409881592
921,CMIC/Ultrasound/Carotid/202202071355210050VAS_slice_318.png,13.694936752319336,21.31099510192871,10.801920890808105,36.67036056518555,0.5504390001296997,0.5299232006072998,0.5231596231460571,0.5057599544525146
922,CMIC/Ultrasound/Carotid/202201121847410041VAS_slice_1696.png,28.5458927154541,17.444538116455078,32.33595275878906,15.074156761169434,0.36517712473869324,0.5052603483200073,0.5433371067047119,0.28901514410972595
923,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_628.png,-0.26090359687805176,2.3994343280792236,-7.297598838806152,5.053118705749512,0.5207182765007019,0.6700614094734192,0.7086294889450073,0.560454785823822
924,CMIC/Ultrasound/Carotid/202202071316520029VAS_slice_433.png,6.4273223876953125,11.77655029296875,13.14472770690918,17.793806076049805,0.7277851700782776,0.6103038787841797,0.5916696786880493,0.659970760345459
925,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_758.png,6.824493408203125,9.044670104980469,9.248668670654297,11.067838668823242,0.6604847311973572,0.5642558932304382,0.5907777547836304,0.6316983699798584
926,CMIC/Ultrasound/Carotid/202201121823380035VAS_slice_712.png,9.609210014343262,8.692821502685547,5.942095756530762,13.207313537597656,0.6559028029441833,0.44367504119873047,0.47383230924606323,0.3741345703601837
927,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_895.png,12.479289054870605,2.605761766433716,19.560848236083984,26.498750686645508,0.5775538682937622,0.33009886741638184,0.43967050313949585,0.3823695182800293
928,CMIC/Ultrasound/Carotid/202201121834300037VAS_slice_755.png,32.23562240600586,12.447792053222656,11.762153625488281,15.813056945800781,0.6114578247070312,0.5318485498428345,0.5945934653282166,0.41808557510375977
929,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_756.png,26.387248992919922,2.3071348667144775,6.10748815536499,5.5346293449401855,0.515812337398529,0.6089315414428711,0.6007512807846069,0.48453453183174133
930,CMIC/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_737.png,29.618396759033203,2.858431816101074,15.896095275878906,10.324028968811035,0.5128966569900513,0.43666261434555054,0.40682148933410645,0.4265443682670593
931,CMIC/Ultrasound/Carotid/202201121850550042VAS_slice_1051.png,12.397177696228027,15.882081031799316,15.705633163452148,13.752253532409668,0.5052441954612732,0.3516330420970917,0.3879301846027374,0.3628571629524231
932,CMIC/Ultrasound/Carotid/202201121815070032VAS_slice_1820.png,13.21071720123291,29.589927673339844,11.567975997924805,33.715797424316406,0.6920613050460815,0.6411782503128052,0.5237451791763306,0.5798950791358948
933,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1367.png,14.620129585266113,11.63645076751709,11.696651458740234,9.106313705444336,0.6094805598258972,0.5948851108551025,0.6142027378082275,0.46184980869293213
934,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1400.png,33.12687301635742,7.59623908996582,12.681692123413086,7.069484233856201,0.6889111995697021,0.5205745697021484,0.5142688155174255,0.6197227239608765
935,CMIC/Ultrasound/Carotid/202201121844200040VAS_slice_645.png,32.4498405456543,15.069211959838867,10.471220016479492,24.441085815429688,0.6491280794143677,0.690767765045166,0.7046252489089966,0.5481709241867065
936,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_1740.png,11.513570785522461,1.2941668033599854,8.793685913085938,0.347737193107605,0.5538785457611084,0.47952622175216675,0.5853177309036255,0.585017204284668
937,CMIC/Ultrasound/Carotid/202202071310460022EM_VASCULAR_slice_684.png,33.96205520629883,19.24583625793457,17.036558151245117,11.50727653503418,0.41389405727386475,0.5938763618469238,0.6186109781265259,0.4215395450592041
938,CMIC/Ultrasound/Carotid/202201121837530038VAS_slice_319.png,30.898910522460938,16.68869972229004,25.840641021728516,28.72893524169922,0.4381251335144043,0.49691110849380493,0.5700825452804565,0.6425505876541138
939,CMIC/Ultrasound/Carotid/202202071314560026VAS_slice_491.png,-4.42302131652832,-0.6992366313934326,5.337902069091797,-1.1553326845169067,0.5366267561912537,0.6201342940330505,0.5548701882362366,0.5860748291015625
940,CMIC/Ultrasound/Carotid/202201121847410041VAS_slice_857.png,28.883216857910156,15.663605690002441,9.045263290405273,35.972557067871094,0.6816336512565613,0.7069840431213379,0.716508150100708,0.7489519119262695
941,CMIC/Ultrasound/Carotid/202201121805150026VAS_slice_468.png,6.2172088623046875,7.322690963745117,18.603899002075195,23.424625396728516,0.6518899202346802,0.48276787996292114,0.6035817861557007,0.5349947810173035
942,CMIC/Ultrasound/Carotid/202201121815070032VAS_slice_482.png,17.175640106201172,22.125816345214844,15.284381866455078,20.753890991210938,0.7099964022636414,0.588250994682312,0.6187211275100708,0.6772167682647705
943,CMIC/Ultrasound/Carotid/202201121823140034VAS_slice_186.png,28.38140869140625,-0.5240216255187988,11.69655990600586,10.12472915649414,0.35505422949790955,0.4654673933982849,0.3945543169975281,0.40663427114486694
944,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2630.png,27.67483139038086,8.775420188903809,9.140321731567383,21.574615478515625,0.65706467628479,0.5499089956283569,0.6492874622344971,0.7132136225700378
945,CMIC/Ultrasound/Carotid/202202071313160025EM_VASCULAR_slice_782.png,28.979454040527344,14.86981201171875,16.4591007232666,31.17237091064453,0.5591927766799927,0.5201708078384399,0.566178560256958,0.5573074817657471
946,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_1101.png,15.189599990844727,13.219156265258789,10.104825973510742,-1.3773232698440552,0.6219687461853027,0.38422292470932007,0.4452570080757141,0.44983524084091187
947,CMIC/Ultrasound/Carotid/202202071316520029VAS_slice_551.png,5.733005046844482,5.99839448928833,14.480853080749512,32.058929443359375,0.4762079119682312,0.459781289100647,0.44620659947395325,0.42006003856658936
948,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_815.png,20.595943450927734,-2.7502331733703613,12.145204544067383,24.68393898010254,0.48682117462158203,0.6155298948287964,0.6326946020126343,0.43383294343948364
949,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_1822.png,32.43982696533203,4.704774379730225,11.205734252929688,22.973703384399414,0.6917434930801392,0.46436432003974915,0.5197765827178955,0.5741440653800964
950,CMIC/Ultrasound/Carotid/202202071316520029VAS_slice_243.png,29.899837493896484,7.189949035644531,4.437031269073486,24.589832305908203,0.4414432644844055,0.5788785219192505,0.29268717765808105,0.6314598321914673
951,CMIC/Ultrasound/Carotid/202201121841080039VAS_slice_3030.png,-3.520780086517334,9.6927490234375,5.552529811859131,17.626834869384766,0.4348316192626953,0.3143724799156189,0.4708213806152344,0.40526920557022095
952,CMIC/Ultrasound/Carotid/202201121814260031VAS_slice_472.png,31.7023868560791,5.184109210968018,12.679037094116211,3.5073537826538086,0.5957768559455872,0.5055562257766724,0.5976564884185791,0.4917415380477905
953,CMIC/Ultrasound/Carotid/202201121850550042VAS_slice_1444.png,22.523950576782227,-1.8187861442565918,4.570365905761719,8.234456062316895,0.4454954266548157,0.5984450578689575,0.5838541984558105,0.5015475153923035
954,CMIC/Ultrasound/Carotid/202202071355210050VAS_slice_787.png,4.78318977355957,15.819356918334961,0.7144749164581299,12.613557815551758,0.379159152507782,0.602949857711792,0.6854940056800842,0.4011620879173279
955,CMIC/Ultrasound/Carotid/202201121819140033VAS_slice_1221.png,31.760480880737305,-7.891087532043457,11.283095359802246,7.6408305168151855,0.6432479619979858,0.5595855712890625,0.6621756553649902,0.6620529890060425
956,CMIC/Ultrasound/Carotid/202201121858500045VAS_slice_1321.png,10.87271499633789,3.7098729610443115,12.507465362548828,12.161316871643066,0.5476186275482178,0.5665848851203918,0.6854081153869629,0.3750683069229126
957,CMIC/Ultrasound/Carotid/202201121806070027VAS_slice_82.png,16.21330451965332,25.483539581298828,12.488114356994629,14.345035552978516,0.5466541051864624,0.6924769878387451,0.48614418506622314,0.40989306569099426
958,CMIC/Ultrasound/Carotid/202201121823380035VAS_slice_400.png,21.954376220703125,10.377769470214844,8.428034782409668,37.735389709472656,0.5771724581718445,0.5955148935317993,0.6630326509475708,0.5914788246154785
959,CMIC/Ultrasound/Carotid/202201121854340043VAS_slice_2549.png,6.083539962768555,8.060283660888672,12.30378532409668,23.569438934326172,0.6889258623123169,0.4441820979118347,0.6243740320205688,0.6953107118606567
960,CMIC/Ultrasound/Carotid/202201121748100022VAS_slice_2468.png,26.705812454223633,15.325521469116211,3.904879570007324,0.9302947521209717,0.5482604503631592,0.5384863615036011,0.5146586894989014,0.41265153884887695
961,CMIC/Ultrasound/Ovary/0376.jpg,33.14663314819336,2.8390533924102783,2.7643139362335205,3.046420097351074,0.5779837369918823,0.5091313719749451,0.5281131863594055,0.5451074838638306
962,CMIC/Ultrasound/Ovary/0068.jpg,13.1914644241333,-3.172244071960449,-1.335768461227417,-0.7163885235786438,0.48236799240112305,0.6428069472312927,0.6588578224182129,0.4413415789604187
963,CMIC/Ultrasound/Ovary/1070.jpg,22.061386108398438,-1.1615204811096191,3.9947023391723633,-4.403061389923096,0.6463337540626526,0.6377850770950317,0.5699833035469055,0.55219566822052
964,CMIC/Ultrasound/Ovary/0063.jpg,33.68616485595703,7.973567962646484,7.961238861083984,22.863327026367188,0.46663641929626465,0.4761159121990204,0.45992177724838257,0.4685214161872864
965,CMIC/Ultrasound/Ovary/1032.jpg,2.9355931282043457,8.846707344055176,6.1624908447265625,2.9468042850494385,0.4317859411239624,0.5374591946601868,0.4599582850933075,0.620508074760437
966,CMIC/Ultrasound/Ovary/0909.jpg,4.068561553955078,9.228845596313477,-0.6586599349975586,33.467254638671875,0.4968142807483673,0.4709365963935852,0.500493049621582,0.4572732746601105
967,CMIC/Ultrasound/Ovary/0203.jpg,34.85675048828125,6.020857334136963,1.282170057296753,12.162361145019531,0.452877938747406,0.5516413450241089,0.618217408657074,0.5381335020065308
968,CMIC/Ultrasound/Ovary/0438.jpg,1.5454261302947998,23.78073501586914,24.18730926513672,31.504619598388672,0.6055052280426025,0.5625535845756531,0.6256512403488159,0.6408205628395081
969,CMIC/Ultrasound/Ovary/1003.jpg,5.195529937744141,-9.235603332519531,1.7136919498443604,18.387399673461914,0.5401262640953064,0.6188651323318481,0.6301920413970947,0.6125035285949707
